# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8356010040013622,3.2557545775898604,0.5232731135999997,-11.619367995322534,1.1229987633282534,0.29659160279022934,0.9118833464408779,180.0,58.58480064093029,0.0
 1.8420534339214947,3.262868411619708,0.5218591999999997,-11.241353674801998,1.125141777706843,0.3321251691402561,0.9084129960606867,180.0,58.47655036348029,0.0
 1.8485253849865608,3.2700273431030484,0.5204854143999997,-10.862896302395676,1.1275184156299065,0.3672212442847212,0.9045874383458481,180.0,58.356560810390334,0.0
 1.855016183004766,3.2772319829968595,0.5191521791999998,-10.484115653138325,1.130127134614436,0.4019103625182238,0.9004160655453921,180.0,58.22506079246356,0.0
 1.8615251601220282,3.284482942258116,0.5178599167999998,-10.10513006478898,1.132966489390367,0.4362213485742615,0.8959086117053862,180.0,58.082285532294655,0.0
 1.8680516549770476,3.2917808318437967,0.5166090495999999,-9.726056327094689,1.1360351263986705,0.47018147971777885,0.8910751251531246,180.0,57.92847631099871,0.0
 1.8745950128558824,3.2991262627108773,0.5153999999999999,-9.347009575216223,1.1393317783023638,0.5038165365150844,0.8859259409593596,180.0,57.76388011079396,0.0
 1.8811545858456282,3.3065198458163345,0.5142331903999997,-8.968103187458542,1.1428552590703698,0.5371509355127292,0.8804716525841009,180.0,57.58874923463053,0.0
 1.8877297329860072,3.3139621921171454,0.5131090431999998,-8.589448687610458,1.146604459306591,0.5702078077001116,0.874723083331225,180.0,57.403340914123596,0.0
 1.894319820418477,3.321453912570287,0.5120279807999998,-8.211155652070513,1.1505783418456639,0.603009076858882,0.8686912576776002,180.0,57.207916912219694,0.0
 1.9009242215322302,3.3289956181327356,0.5109904255999997,-7.8333316218999505,1.1547759376517417,0.6355755402767171,0.8623873725242694,180.0,57.0027431076467,0.0
 1.90754231710627,3.336587919761468,0.5099967999999998,-7.456082020031106,1.1591963420243483,0.6679269471335703,0.8558227684707658,180.0,56.78808907894613,0.0
 1.9141734954472838,3.3442314284134618,0.5090475263999998,-7.079510073703236,1.1638387109006476,0.7000820423704038,0.8490089015281359,180.0,56.564227678817915,0.0
 1.9208171525228273,3.3519267550456933,0.5081430271999998,-6.7037167422622055,1.168702257518504,0.7320586482044621,0.8419573149710183,180.0,56.33143460868457,0.0
 1.927472692088986,3.359674510615138,0.5072837247999998,-6.328800650405623,1.1737862492842266,0.7638737198067413,0.8346796116624736,180.0,56.08998799077158,0.0
 1.9341395258122256,3.367475306078775,0.5064700415999999,-5.954858026932642,1.1790900047975992,0.7955433918929856,0.827187427007946,180.0,55.840167935365685,0.0
 1.9408170733854635,3.3753297523935792,0.5057023999999999,-5.581982649046643,1.1846128909515476,0.8270830111466284,0.8194924027322565,180.0,55.582256117189736,0.0
 1.9475047626374993,3.383238460516528,0.5049812223999999,-5.210265792207813,1.1903543205034275,0.8585072265629133,0.8116061610013848,180.0,55.31653534992205,0.0
 1.9542020296356724,3.3912020414045987,0.5043069311999998,-4.839796185555506,1.1963137494468743,0.889829977671856,0.8035402799038933,180.0,55.043289166373015,0.0
 1.960908318781715,3.3992211060147675,0.5036799487999999,-4.470659972856577,1.202490674816105,0.9210645760592995,0.7953062694701659,180.0,54.76280140809675,0.0
 1.9676230829000043,3.4072962653040113,0.5031006975999999,-4.1029406789444804,1.208884632558824,0.9522237311811721,0.7869155488004014,180.0,54.4753558207393,0.0
 1.9743457833185907,3.415428130229307,0.5025696,-3.736719181565755,1.2154951954148223,0.9833195657093285,0.7783794244214736,180.0,54.18123565445981,0.0
 1.9810758899427323,3.423617311747631,0.5020870783999999,-3.372073688583496,1.2223219710910698,1.014363673193386,0.7697090695295515,180.0,53.880723283151376,0.0
 1.9878128813205802,3.4318644208159608,0.5016535551999999,-3.009079720392697,1.2293646004711025,1.0453671357202323,0.7609155045027697,180.0,53.574099827380216,0.0
 1.9945562447009946,3.440170068391272,0.5012694527999999,-2.6478100974780774,1.2366227559972345,1.076340561330681,0.7520095785297882,180.0,53.261644795047474,0.0
 2.001305476083559,3.4485348654305423,0.5009351935999999,-2.288334932940337,1.244096140054244,1.107294095193677,0.7430019525874766,180.0,52.94363572760828,0.0
 2.00806008026116,3.4569594228907485,0.5006512,-1.930721629877261,1.2517844834091147,1.1382374381560836,0.7339030836998627,180.0,52.61763989879104,0.0
 2.0148199187319813,3.465444351728867,0.5004178944,-1.5750348834455863,1.2595582976505595,1.1500000000000197,0.7247232100402308,180.0,52.279728478560806,0.0
 2.0215854128593573,3.473990262901875,0.5002356991999999,-1.2213366874430693,1.2673386158970419,1.1499999999999935,0.715472337786606,180.0,51.928849821091944,0.0
 2.0283571850712288,3.482597767366749,0.5001050368,-0.8696863452301548,1.2751261539406937,1.1499999999999573,0.7030165233799416,180.0,38.619504567603144,0.0
 2.041921920134671,3.5,0.5,-0.34582299748922046,1.2907255992636522,1.1499999999999886,0.4625657764294082,180.0,51.49371662223582,0.0
 2.048637749175061,3.5086942263195366,0.5,0.0,1.2984488026601004,1.1499999999999801,0,180.0,0.0,0.0
 2.0552074406482705,3.5172494518332527,0.5,0.0,1.3060039478542917,1.1500000000000372,0,180.0,0.0,0.0
 2.0616344494444356,3.5256669018981266,0.5,0.0,1.3133950079698817,1.1500000000000208,0,180.0,0.0,0.0
 2.0679220990576463,3.5339478018711348,0.5,0.0,1.3206258050250739,1.1499999999999717,0,180.0,0.0,0.0
 2.0740735893046622,3.542093377109253,0.5,0.0,1.3277000188091421,1.1499999999999964,0,180.0,0.0,0.0
 2.080092003475225,3.550104852969459,0.5,0.0,1.3346211951052893,1.1499999999999926,0,180.0,0.0,0.0
 2.0859803149647167,3.55798345480873,0.5,0.0,1.3413927533182044,1.1499999999999473,0,180.0,0.0,4.9334008517269015e-12
 2.091741393434644,3.565730407984041,0.5,0.0,1.3480179935586205,1.1499999999999846,0,180.00000000000003,0.0,-5.0423345936559195e-12
 2.09737801054176,3.573346937852371,0.5,0.0,1.3545001032318038,1.1499999999999724,0,180.0,0.0,0.0
 2.1028928452725135,3.5808342697706945,0.5,0.0,1.3608421631721703,1.1499999999999677,0,180.0,0.0,0.0
 2.10828848891589,3.5881936290959904,0.5,0.0,1.367047153362053,1.1499999999999548,0,180.0,0.0,0.0
 2.113567449704453,3.5954262411852342,0.5,0.0,1.3731179582689002,1.149999999999941,0,180.0,0.0,0.0
 2.11873215715055,3.6025333313954024,0.5,0.0,1.379057371831912,1.150000000000043,0,180.0,0.0,5.624932528246752e-12
 2.123784966102067,3.609516125083473,0.5,0.0,1.3848681021261564,1.1500000000000044,0,180.00000000000003,0.0,-5.7496644706537884e-12
 2.128728160539841,3.6163758476064225,0.5,0.0,1.3905527757295968,1.15,0,180.0,0.0,0.0
 2.1335639571368152,3.623113724321227,0.5,0.0,1.3961139418161173,1.1500000000000552,0,180.0,0.0,0.0
 2.138294508597179,3.6297309805848634,0.5,0.0,1.4015540759955358,1.1500000000000095,0,180.0,0.0,0.0
 2.1429219067921133,3.636228841754309,0.5,0.0,1.40687558391971,1.15,0,180.0,0.0,-6.2792660291353775e-12
 2.147448185707281,3.6426085331865394,0.5,0.0,1.4120808046721531,1.1500000000000687,0,179.99999999999997,0.0,6.419882588953784e-12
 2.151875324215905,3.648871280238533,0.5,0.0,1.4171720139570712,1.150000000000015,0,180.0,0.0,0.0
 2.1562052486900534,3.655018308267266,0.5,0.0,1.4221514271023417,1.1500000000000308,0,180.0,0.0,0.0
 2.1604398354617103,3.6610508426297144,0.5,0.0,1.427021201889747,1.1499999999999844,0,180.0,0.0,0.0
 2.164580913144229,3.6669701086828557,0.5,0.0,1.4317834412246437,1.1500000000000214,0,180.0,0.0,0.0
 2.1686302648238818,3.672777331783667,0.5,0.0,1.4364401956562443,1.1499999999999782,0,180.0,0.0,0.0
 2.172589630130435,3.6784737372891243,0.5,0.0,1.4409934657587802,1.1499999999999775,0,180.0,0.0,-7.342067583933424e-12
 2.176460707194966,3.684060550556205,0.5,0.0,1.445445204382991,1.1499999999999484,0,179.99999999999997,0.0,0.0
 2.180245154502463,3.6895389969418853,0.5,0.0,1.4497973187866127,1.1500000000000645,0,179.99999999999997,0.0,7.671266063418611e-12
 2.183950111310823,3.694910301803142,0.5,0.0,1.4497262865288658,-0.01917222289516844,0,180.0,0.0,0.0
 2.1875873466249844,3.7001756904969527,0.5,0.0,1.4455434659175803,-1.1499999999999755,0,180.0,0.0,0.0
 2.1911625053921275,3.7053363883802932,0.5,0.0,1.4414320333353658,-1.1499999999999753,0,180.0,0.0,0.0
 2.194675907418141,3.710393620810141,0.5,0.0,1.437391621005451,-1.1499999999999115,0,180.0,0.0,0.0
 2.1981278853258446,3.715348613143472,0.5,0.0,1.4334218464115915,-1.1500000000000064,0,180.0,0.0,0.0
 2.2015187845713347,3.7202025907372644,0.5,0.0,1.4295223122792782,-1.1499999999999344,0,180.0,0.0,0.0
 2.204848963451985,3.7249567789484934,0.5,0.0,1.4256926065665305,-1.1499999999999266,0,180.0,0.0,0.0
 2.2081187931060797,3.729612403134137,0.5,0.0,1.4219323024643218,-1.1499999999999388,0,180.0,0.0,0.0
 2.211328657504026,3.7341706886511714,0.5,0.0,1.4182409584066835,-1.1500000000000692,0,180.0,0.0,0.0
 2.2144789534311493,3.738632860856573,0.5,0.0,1.4146181180904918,-1.1499999999999295,0,180.0,0.0,0.0
 2.217570090462062,3.74300014510732,0.5,0.0,1.4110633105049422,-1.1499999999999642,0,180.0,0.0,0.0
 2.220602490926623,3.7472737667603875,0.5,0.0,1.4075760499706975,-1.1499999999999195,0,180.0,0.0,0.0
 2.2235765898675264,3.751454951172753,0.5,0.0,1.4041558361886586,-1.1499999999999702,0,180.0,0.0,0.0
 2.226492834989565,3.755544923701393,0.5,0.0,1.4008021542983142,-1.1499999999999924,0,180.0,0.0,9.941652557411287e-12
 2.22935168660063,3.759544909703285,0.5,0.0,1.3975144749455894,-1.15,0,180.00000000000003,0.0,-2.0287230484562295e-11
 2.232153617544534,3.7634561345354056,0.5,0.0,1.3942922543600997,-1.1500000000000317,0,179.99999999999997,0.0,1.0352123538229982e-11
 2.234899113125749,3.7672798235547313,0.5,0.0,1.3911349344417026,-1.1499999999999029,0,180.0,0.0,0.0
 2.237588671026174,3.771017202118238,0.5,0.0,1.3880419428562143,-1.1499999999999504,0,180.0,0.0,0.0
 2.240222801214059,3.7746694955829043,0.5,0.0,1.3850126931401467,-1.1499999999999495,0,180.0,0.0,0.0
 2.242802025845227,3.7782379293057056,0.5,0.0,1.3820465848143033,-1.1499999999999915,0,180.0,0.0,0.0
 2.245326879156755,3.781723728643619,0.5,0.0,1.3791430035060461,-1.1500000000000616,0,180.0,0.0,0.0
 2.2477979073532794,3.785128118953622,0.5,0.0,1.376301321080043,-1.149999999999955,0,180.0,0.0,0.0
 2.250215668486119,3.7884523255926905,0.5,0.0,1.373520895777277,-1.1500000000000734,0,180.0,0.0,0.0
 2.2525807323254115,3.7916975739178014,0.5,0.0,1.3708010723620911,-1.1499999999999437,0,180.0,0.0,1.2288088905778143e-11
 2.254893680225474,3.7948650892859317,0.5,0.0,1.3681411822770189,-1.150000000000048,0,180.00000000000003,0.0,-1.2568054421455633e-11
 2.25715510498362,3.7979560970540582,0.5,0.0,1.365540543805151,-1.1500000000000197,0,180.0,0.0,0.0
 2.259365610692659,3.8009718225791573,0.5,0.0,1.3629984622397562,-1.1500000000000803,0,180.0,0.0,0.0
 2.261525812587341,3.8039134912182067,0.5,0.0,1.3605142300608717,-1.1499999999999588,0,180.0,0.0,0.0
 2.263636336884991,3.806782328328182,0.5,0.0,1.3580871271185744,-1.150000000000021,0,180.0,0.0,0.0
 2.265697820620614,3.8095795592660604,0.5,0.0,1.355716420822608,-1.1499999999999677,0,180.0,0.0,0.0
 2.2677109114767457,3.812306409388819,0.5,0.0,1.3534013663380566,-1.1499999999999229,0,180.0,0.0,0.0
 2.2696762676083337,3.8149641040534346,0.5,0.0,1.3511412067867306,-1.1499999999999435,0,180.0,0.0,0.0
 2.2715945574629473,3.817553868616883,0.5,0.0,1.348935173453925,-1.1500000000000117,0,180.0,0.0,0.0
 2.273466459596623,3.820076928436143,0.5,0.0,1.3467824860001978,-1.1500000000000712,0,180.0,0.0,0.0
 2.275292662485644,3.822534508868189,0.5,0.0,1.3446823526778235,-1.1500000000000365,0,180.0,0.0,0.0
 2.2770738643345836,3.8249278352699996,0.5,0.0,1.3426339705515433,-1.1499999999998254,0,180.0,0.0,0.0
 2.2788107728809166,3.827258132998551,0.5,0.0,1.3406365257232604,-1.1499999999999617,0,180.0,0.0,1.6784484160739083e-11
 2.2805041051965373,3.8295266274108193,0.5,0.0,1.3386891935602965,-1.1500000000000525,0,180.00000000000003,0.0,-1.722024501757507e-11
 2.2821545874865046,3.831734543863782,0.5,0.0,1.3367911389268343,-1.1499999999999058,0,180.0,0.0,0.0
 2.2837629548853426,3.8338831077144158,0.5,0.0,1.3349415164181706,-1.1499999999999586,0,180.0,0.0,0.0
 2.285329951251236,3.835973544319697,0.5,0.0,1.3331394705973934,-1.1499999999999717,0,180.0,0.0,0.0
 2.2868563289584496,3.838007079036603,0.5,0.0,1.3313841362340975,-1.150000000000131,0,180.0,0.0,0.0
 2.2883428486883055,3.8399849372221104,0.5,0.0,1.3296746385447633,-1.1499999999998956,0,180.0,0.0,0.0
 2.2897902792190545,3.8419083442331963,0.5,0.0,1.3280100934344021,-1.149999999999862,0,180.0,0.0,0.0
 2.291199397214972,3.8437785254268366,0.5,0.0,1.3263896077390975,-1.1499999999998267,0,180.0,0.0,0.0
 2.2925709870150133,3.845596706160009,0.5,0.0,1.32481227946905,-1.1499999999998705,0,180.0,0.0,0.0
 2.2939058404213526,3.8473641117896893,0.5,0.0,1.3232771980517597,-1.1500000000000665,0,180.0,0.0,0.0
 2.295204756488139,3.849081967672855,0.5,0.0,1.3217834445749554,-1.1500000000000683,0,180.0,0.0,0.0
 2.29646854131078,3.8507514991664826,0.5,0.0,1.320330092028918,-1.1499999999998947,0,180.0,0.0,0.0
 2.29769800781609,3.8523739316275494,0.5,0.0,1.3189162055478119,-1.1499999999998736,0,180.0,0.0,0.0
 2.298893975553596,3.8539504904130317,0.5,0.0,1.31754084264968,-1.1499999999998143,0,180.0,0.0,-2.4432075290426876e-11
 2.3000572704883306,3.8554824008799065,0.5,0.0,1.3162030534747353,-1.150000000000038,0,179.99999999999997,0.0,0.0
 2.3011887247954,3.85697088838515,0.5,0.0,1.3149018810216058,-1.1499999999998822,0,179.99999999999997,0.0,0.0
 2.3022891766566347,3.8584171782857393,0.5,0.0,1.313636361381186,-1.1499999999999193,0,179.99999999999997,0.0,2.6555063640876807e-11
 2.3033594700596094,3.8598224959386513,0.5,0.0,1.312405523967765,-1.1499999999999793,0,180.0,0.0,0.0
 2.304400454599318,3.8611880667008633,0.5,0.0,1.3112083917470998,-1.1500000000003199,0,180.0,0.0,0.0
 2.3054129852827816,3.862515115929351,0.5,0.0,1.3100439814611164,-1.1500000000001753,0,180.0,0.0,0.0
 2.306397922336862,3.863804868981092,0.5,0.0,1.308911303848924,-1.15,0,180.0,0.0,0.0
 2.3073561310195383,3.8650585512130626,0.5,0.0,1.307809363863846,-1.1500000000003243,0,180.0,0.0,0.0
 2.3082884814349085,3.8662773879822403,0.5,0.0,1.3067371608861702,-1.15,0,180.0,0.0,0.0
 2.309195848352156,3.867462604645601,0.5,0.0,1.3056936889313355,-1.1500000000000978,0,180.0,0.0,0.0
 2.3100791110287293,3.8686154265601216,0.5,0.0,1.3046779368532762,-1.1500000000000252,0,180.0,0.0,0.0
 2.3109391530379564,3.869737079082779,0.5,0.0,1.303688888542665,-1.1500000000000774,0,180.0,0.0,0.0
 2.311776862101324,3.8708287875705505,0.5,0.0,1.3027255231197918,-1.150000000000212,0,180.0,0.0,0.0
 2.3125931299256335,3.8718917773804122,0.5,0.0,1.301786815121836,-1.1500000000002448,0,180.0,0.0,0.0
 2.3133888520452377,3.872927273869341,0.5,0.0,1.300871734684291,-1.15,0,180.0,0.0,0.0
 2.3141649276695637,3.873936502394314,0.5,0.0,1.299979247716316,-1.1500000000003148,0,180.0,0.0,0.0
 2.3149222595361056,3.874920688312308,0.5,0.0,1.299108316069793,-1.1499999999996775,0,180.0,0.0,0.0
 2.315661753769071,3.8758810569802997,0.5,0.0,1.2982578977018826,-1.15000000000003,0,180.0,0.0,0.0
 2.3163843197438587,3.8768188337552654,0.5,0.0,1.2974269468308768,-1.150000000000123,0,180.0,0.0,0.0
 2.3170908699575326,3.877735243994182,0.5,0.0,1.296614414085152,-1.1499999999996857,0,180.0,0.0,0.0
 2.3177823199054495,3.878631513054027,0.5,0.0,1.2958192466450476,-1.1500000000001285,0,180.0,0.0,0.0
 2.3184595879641967,3.8795088662917765,0.5,0.0,1.2950403883774881,-1.1500000000001311,0,180.0,0.0,0.0
 2.3191235952809843,3.8803685290644077,0.5,0.0,1.2942767799631822,-1.1500000000002006,0,180.0,0.0,0.0
 2.319775265669626,3.8812117267288966,0.5,0.0,1.293527359016244,-1.1500000000002044,0,180.0,0.0,0.0
 2.320415525513251,3.882039684642221,0.5,0.0,1.2927910601960755,-1.1500000000002775,0,180.0,0.0,0.0
 2.3210453036738596,3.882853628161357,0.5,0.0,1.2920668153113755,-1.1499999999997885,0,180.0,0.0,0.0
 2.32166553140886,3.8836547826432817,0.5,0.0,1.2913535534161251,-1.1500000000000716,0,180.0,0.0,0.0
 2.3222771422946846,3.884444373444971,0.5,0.0,1.2906502008974265,-1.1500000000002177,0,180.0,0.0,0.0
 2.322881072157614,3.885223625923403,0.5,0.0,1.289955681555058,-1.1500000000000368,0,180.0,0.0,0.0
 2.323478259011896,3.8859937654355545,0.5,0.0,1.2892689166726334,-1.1499999999998514,0,180.0,0.0,0.0
 2.32406964300528,3.886756017338401,0.5,0.0,1.2885888250802422,-1.1499999999998498,0,180.0,0.0,0.0
 2.324656166372054,3.88751160698892,0.5,0.0,1.2879143232084522,-1.1499999999995456,0,180.0,0.0,0.0
 2.325238773393685,3.8882617597440885,0.5,0.0,1.287244325133577,-1.1499999999996189,0,180.0,0.0,0.0
 2.325818410367151,3.889007700960883,0.5,0.0,1.2865777426140912,-1.1499999999996935,0,180.0,0.0,0.0
 2.3263960255810634,3.8897506559962802,0.5,0.0,1.2859134851180918,-1.15,0,180.0,0.0,0.0
 2.3269725692996617,3.890491850207257,0.5,0.0,1.2852504598417036,-1.1500000000002697,0,180.0,0.0,0.0
 2.327548993754773,3.89123250895079,0.5,0.0,1.2845875717183257,-1.1500000000000385,0,180.0,0.0,0.0
 2.3281262531458213,3.891973857583856,0.5,0.0,1.2839237234186198,-1.1500000000002693,0,180.0,0.0,0.0
 2.3287053036479803,3.8927171214634324,0.5,0.0,1.2832578153411367,-1.1500000000004602,0,180.0,0.0,0.0
 2.329287103428549,3.893463525946495,0.5,0.0,1.2825887455934826,-1.149999999999962,0,180.0,0.0,0.0
 2.329872612671651,3.8942142963900213,0.5,0.0,1.2819154099639152,-1.1500000000002275,0,180.0,0.0,0.0
 2.3304627936113396,3.894970658150988,0.5,0.0,1.2812367018832738,-1.149999999999511,0,180.0,0.0,0.0
 2.331058610573206,3.895733836586371,0.5,0.0,1.2805515123771274,-1.1500000000002608,0,180.0,0.0,0.0
 2.3316610300245975,3.8965050570531488,0.5,0.0,1.279858730008027,-1.1499999999999262,0,180.0,0.0,0.0
 2.332271020633526,3.897285544908297,0.5,0.0,1.2791572408077592,-1.150000000000182,0,180.0,0.0,0.0
 2.3328895533363943,3.898076525508792,0.5,0.0,1.2784459281994607,-1.1499999999999642,0,180.0,0.0,0.0
 2.333517601414637,3.8988792242116115,0.5,0.0,1.2777236729094816,-1.1500000000001414,0,180.0,0.0,0.0
 2.3341561405803986,3.899694866373732,0.5,0.0,1.2769893528688556,-1.1500000000000348,0,180.0,0.0,0.0
 2.3348061490713703,3.9005246773521303,0.5,0.0,1.2762418431042382,-1.1499999999999317,0,180.0,0.0,0.0
 2.3354686077549163,3.9013698825037824,0.5,0.0,1.2754800156181605,-1.1499999999996984,0,180.0,0.0,0.0
 2.33614450024163,3.902231707185666,0.5,0.0,1.27470273925844,-1.1499999999997044,0,180.0,0.0,0.0
 2.336834813008464,3.903111376754758,0.5,0.0,1.2739088795765805,-1.1500000000001287,0,180.0,0.0,0.0
 2.337540535531598,3.9040101165680348,0.5,0.0,1.2730972986749765,-1.1500000000003776,0,180.0,0.0,0.0
 2.338262660429205,3.904929151982473,0.5,0.0,1.2722668550427283,-1.1500000000000923,0,180.0,0.0,0.0
 2.3390021836143045,3.9058697083550493,0.5,0.0,1.2714164033798638,-1.15000000000003,0,180.0,0.0,0.0
 2.3397601044578873,3.906833011042741,0.5,0.0,1.2705447944097434,-1.1500000000001758,0,180.0,0.0,0.0
 2.340537425962524,3.907820285402525,0.5,0.0,1.2696508746794115,-1.1499999999999428,0,180.0,0.0,0.0
 2.3413351549466737,3.908832756791377,0.5,0.0,1.268733486347639,-1.1500000000002784,0,180.0,0.0,0.0
 2.342154302239936,3.9098716505662745,0.5,0.0,1.2677914669603871,-1.1500000000000814,0,180.0,0.0,0.0
 2.342995882889491,3.910938192084195,0.5,0.0,1.266823649213399,-1.1499999999998154,0,180.0,0.0,0.0
 2.343860916378002,3.912033606702114,0.5,0.0,1.2658288607016115,-1.1499999999996664,0,180.0,0.0,0.0
 2.344750426853281,3.913159119777009,0.5,0.0,1.2648059236550409,-1.1499999999999502,0,180.0,0.0,0.0
 2.345665443370011,3.914315956665856,0.5,0.0,1.2637536546608017,-1.1499999999999273,0,180.0,0.0,0.0
 2.3466070001438766,3.915505342725633,0.5,0.0,1.2626708643708562,-1.149999999999882,0,180.0,0.0,0.0
 2.3475761368184456,3.916728503313316,0.5,0.0,1.2615563571951016,-1.150000000000229,0,180.0,0.0,0.0
 2.348573898745198,3.917986663785882,0.5,0.0,1.2604089309793363,-1.1500000000002448,0,180.0,0.0,0.0
 2.349601337277098,3.919281049500307,0.5,0.0,1.2592273766676512,-1.1499999999998272,0,180.0,0.0,0.0
 2.3506595100761603,3.9206128858135694,0.5,0.0,1.2580104779487298,-1.149999999999895,0,180.0,0.0,0.0
 2.351749481435469,3.9219833980826446,0.5,0.0,1.2567570108855246,-1.1499999999999593,0,180.0,0.0,0.0
 2.3528723226161627,3.92339381166451,0.5,0.0,1.2554657435277268,-1.1500000000001582,0,180.0,0.0,0.0
 2.3540291121999086,3.924845351916142,0.5,0.0,1.2541354355064187,-1.1500000000002688,0,180.0,0.0,0.0
 2.3552209364574557,3.926339244194518,0.5,0.0,1.2527648376102394,-1.1500000000001862,0,180.0,0.0,0.0
 2.356448889733865,3.9278767138566137,0.5,0.0,1.2513526913423685,-1.1500000000000181,0,180.0,0.0,0.0
 2.357714074851091,3.929458986259407,0.5,0.0,1.2498977284575585,-1.1499999999999824,0,180.0,0.0,0.0
 2.3590176035286015,3.931087286759874,0.5,0.0,1.2483986704784216,-1.1500000000001191,0,180.0,0.0,0.0
 2.3603605968227983,3.932762840714992,0.5,0.0,1.2468542281900954,-1.1499999999998511,0,180.0,0.0,0.0
 2.361744185586035,3.9344868734817373,0.5,0.0,1.2452631011123734,-1.1500000000000161,0,180.0,0.0,0.0
 2.3631695109461,3.936260610417087,0.5,0.0,1.243623976948298,-1.1500000000001869,0,180.0,0.0,0.0
 2.364637724807076,3.9380852768780175,0.5,0.0,1.241935531008176,-1.1499999999999244,0,180.0,0.0,0.0
 2.3661499903725596,3.939962098221506,0.5,0.0,1.24019642560787,-1.1499999999998973,0,180.0,0.0,0.0
 2.3677074826923055,3.941892299804529,0.5,0.0,1.2384053094401624,-1.1499999999998574,0,180.0,0.0,0.0
 2.3693113892334066,3.9438771069840635,0.5,0.0,1.236560816917896,-1.15,0,180.0,0.0,0.0
 2.3709629104772247,3.945917745117086,0.5,0.0,1.234661567487505,-1.150000000000121,0,180.0,0.0,0.0
 2.3726632605433644,3.9480154395605735,0.5,0.0,1.2327061649114446,-1.1499999999998824,0,180.0,0.0,0.0
 2.374413667842064,3.9501714156715027,0.5,0.0,1.23069319651794,-1.1500000000000634,0,180.0,0.0,0.0
 2.376215375756499,3.9523868988068505,0.5,0.0,1.2286212324163395,-1.1500000000001231,0,180.0,0.0,0.0
 2.3780696433565742,3.9546631143235933,0.5,0.0,1.2264888246762529,-1.1500000000000479,0,180.0,0.0,0.0
